Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/04/21 09:22:10 
Zulu Time.: 2026/04/21 16:22:10 
Flight Number: 1304
Engine Hours.: 2279.30 hrs
Tach Time....: 1271.35 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:53:25,TOTAL   : 15.37,2200,2200,2200,81,11,13.6,13.6,1.7,9.5,1296,1271,1306,1311,1311,39,1311,266,248,260,261,266,18,266,17.9,17.9,17.9,17.9,59,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.4,
09:53:25,TOTAL   : 15.37,2200,2200,2200,81,11,13.6,13.6,1.7,9.5,1295,1271,1306,1313,1311,39,1311,266,248,260,261,266,18,266,17.9,17.9,17.9,17.9,59,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.4,
09:53:26,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.6,9.5,1296,1270,1305,1313,1313,41,1313,266,248,260,261,266,18,266,17.9,17.9,17.9,17.9,59,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.4,
09:53:26,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.7,9.2,1295,1270,1304,1313,1313,42,1313,266,247,260,261,266,18,266,17.9,17.9,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:26,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.6,9.2,1296,1270,1304,1313,1313,42,1313,266,247,260,261,266,18,266,17.9,17.9,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:27,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.7,9.2,1296,1269,1304,1313,1313,42,1313,266,247,260,260,266,19,266,17.9,17.9,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:27,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.7,9.2,1295,1269,1304,1314,1313,43,1313,266,247,260,261,266,19,266,17.9,17.9,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:27,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.7,9.2,1296,1268,1304,1313,1314,44,1314,266,247,260,261,266,19,266,17.9,17.9,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:28,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.8,8.9,1295,1268,1304,1314,1313,44,1313,266,247,260,261,266,18,266,18.0,18.0,17.9,17.9,58,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,8.9,59.0,100.0,15.4,
09:53:28,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.8,8.9,1295,1268,1304,1314,1313,44,1313,266,247,260,261,266,18,266,18.0,18.0,17.9,17.9,58,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,8.9,59.0,100.0,15.4,
09:53:28,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.8,8.9,1296,1268,1304,1314,1314,45,1314,266,247,260,261,266,19,266,18.0,18.0,17.9,17.9,58,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:43,  0:00,  0:00,0.0,  1:43,0.0,2.3,20.7,0.0,8.9,59.0,100.0,15.4,
09:53:29,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.8,8.9,1296,1267,1303,1315,1314,46,1314,266,247,260,261,266,19,266,18.0,18.0,17.9,17.9,59,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:43,  0:00,  0:00,0.0,  1:43,0.0,2.3,20.7,0.0,8.9,59.0,100.0,15.4,
09:53:29,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.8,8.9,1296,1267,1303,1315,1314,46,1314,266,247,260,261,266,19,266,18.0,18.0,17.9,17.9,59,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:43,  0:00,  0:00,0.0,  1:43,0.0,2.3,20.7,0.0,8.9,59.0,100.0,15.4,
09:53:29,TOTAL   : 15.36,2200,2200,2200,81,11,13.6,13.6,1.7,9.2,1296,1267,1303,1315,1315,47,1315,266,247,260,261,266,19,266,18.0,18.0,17.9,17.9,58,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:43,  0:00,  0:00,0.0,  1:43,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:30,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.7,9.2,1296,1265,1303,1316,1315,47,1315,266,247,260,261,266,18,266,18.0,18.0,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.4,
09:53:30,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.6,9.5,1297,1265,1303,1315,1316,50,1316,266,247,260,261,266,19,266,18.0,18.0,17.9,17.9,59,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.4,
09:53:30,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.6,9.5,1297,1265,1303,1315,1315,49,1315,266,247,260,261,266,19,266,18.0,18.0,18.0,18.0,58,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.4,
09:53:31,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.7,9.8,1297,1264,1304,1315,1315,49,1315,266,248,260,261,266,19,266,18.0,18.0,18.0,18.0,59,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.4,
09:53:31,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.8,9.8,1298,1264,1303,1315,1315,50,1315,266,248,260,261,266,18,266,18.0,18.0,18.0,18.0,58,172,172,33,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.4,
09:53:31,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.8,10.1,1297,1263,1303,1315,1315,50,1315,266,247,260,261,266,18,266,18.0,18.0,18.0,18.0,58,172,172,34,  0.23,1271.61,15.4,0.0,0.0,0.0,15.4,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.4,
09:53:32,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.8,10.1,1298,1263,1302,1315,1315,51,1315,266,247,260,261,266,18,266,18.0,18.0,18.0,18.0,58,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.3,
09:53:32,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.8,10.1,1297,1262,1302,1315,1315,51,1315,267,247,260,261,266,19,266,18.0,18.0,18.0,18.0,58,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.3,
09:53:33,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.8,10.1,1297,1263,1301,1315,1315,52,1315,267,248,260,261,267,19,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.3,
09:53:33,TOTAL   : 15.35,2200,2200,2200,81,11,13.6,13.6,1.8,10.1,1297,1262,1302,1315,1315,51,1315,267,248,260,261,267,20,267,18.0,18.0,18.0,18.0,58,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.3,
09:53:33,TOTAL   : 15.34,2200,2200,2200,81,11,13.6,13.6,1.7,10.1,1297,1262,1301,1315,1315,53,1315,267,248,260,261,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.3,
09:53:34,TOTAL   : 15.34,2200,2210,2200,81,11,13.6,13.6,1.6,9.8,1297,1262,1301,1315,1315,53,1315,267,248,261,261,267,20,267,18.0,18.0,18.0,18.0,58,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:34,TOTAL   : 15.34,2200,2210,2200,81,11,13.6,13.6,1.6,9.8,1296,1262,1300,1316,1315,53,1315,267,248,261,261,267,20,267,18.0,18.0,18.0,18.0,58,172,172,33,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:34,TOTAL   : 15.34,2200,2210,2200,81,11,13.6,13.6,1.6,9.8,1296,1262,1300,1316,1315,53,1315,267,248,261,261,267,20,267,18.0,18.0,18.0,18.0,58,172,172,33,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:35,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.6,9.2,1296,1262,1301,1315,1315,53,1315,266,248,261,262,267,19,267,18.0,18.0,18.0,18.0,58,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:35,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.6,9.2,1296,1262,1301,1315,1315,53,1315,266,248,261,262,267,19,267,18.0,18.0,18.0,18.0,58,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:35,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.7,8.9,1296,1262,1301,1315,1315,53,1315,267,248,261,262,266,19,266,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,8.9,59.0,100.0,15.3,
09:53:36,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.7,8.6,1295,1262,1301,1314,1315,53,1315,267,248,261,262,267,19,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,2.3,20.7,0.0,8.6,59.0,100.0,15.3,
09:53:36,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.7,8.6,1295,1262,1301,1314,1315,53,1315,267,248,261,262,267,19,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,2.3,20.7,0.0,8.6,59.0,100.0,15.3,
09:53:36,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.8,8.6,1295,1262,1301,1314,1314,52,1314,267,248,261,261,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:47,  0:00,  0:00,0.0,  1:47,0.0,2.3,20.7,0.0,8.6,59.0,100.0,15.3,
09:53:37,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.8,9.2,1296,1261,1301,1314,1313,52,1313,267,248,261,262,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:43,  0:00,  0:00,0.0,  1:43,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:37,TOTAL   : 15.34,2210,2210,2210,81,11,13.6,13.6,1.8,9.2,1296,1261,1301,1314,1313,52,1313,267,248,261,262,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:43,  0:00,  0:00,0.0,  1:43,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:37,TOTAL   : 15.33,2210,2210,2210,81,11,13.6,13.6,1.7,9.5,1296,1261,1302,1313,1314,53,1314,267,248,262,262,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:38,TOTAL   : 15.33,2210,2210,2210,81,11,13.6,13.6,1.7,9.5,1296,1260,1302,1313,1313,52,1313,267,248,262,262,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:38,TOTAL   : 15.33,2210,2210,2210,81,11,13.6,13.6,1.7,9.8,1297,1260,1302,1313,1313,53,1313,267,248,262,262,267,20,267,18.0,18.0,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:38,TOTAL   : 15.33,2210,2210,2210,81,11,13.6,13.6,1.7,9.8,1298,1260,1303,1313,1313,53,1313,267,248,262,262,267,20,267,17.9,17.9,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:39,TOTAL   : 15.33,2210,2210,2210,81,11,13.6,13.6,1.7,9.8,1298,1260,1303,1313,1313,53,1313,267,248,262,262,267,20,267,17.9,17.9,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:39,TOTAL   : 15.33,2210,2220,2210,81,11,13.6,13.6,1.7,9.5,1298,1259,1303,1313,1313,54,1313,267,248,262,261,267,20,267,17.8,17.8,18.0,18.0,59,172,172,33,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:39,TOTAL   : 15.33,2210,2220,2210,81,11,13.6,13.6,1.7,9.5,1298,1259,1303,1313,1313,54,1313,267,248,262,261,267,20,267,17.8,17.8,18.0,18.0,59,172,172,33,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:40,TOTAL   : 15.33,2220,2220,2220,81,11,13.6,13.6,1.7,9.5,1298,1259,1303,1314,1313,54,1313,267,248,262,262,267,20,267,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.61,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:40,TOTAL   : 15.33,2220,2220,2220,81,11,13.6,13.6,1.6,9.5,1298,1258,1304,1315,1314,56,1314,268,248,262,262,267,20,267,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:40,TOTAL   : 15.33,2220,2220,2220,81,11,13.6,13.6,1.6,9.5,1298,1258,1304,1315,1314,56,1314,268,248,262,262,267,20,267,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:41,TOTAL   : 15.33,2220,2220,2220,81,11,13.6,13.6,1.6,9.8,1298,1258,1304,1315,1315,57,1315,267,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,33,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:41,TOTAL   : 15.33,2220,2220,2220,81,11,13.6,13.6,1.6,9.8,1298,1258,1303,1316,1315,57,1315,268,248,262,262,267,20,267,17.8,17.8,18.0,18.0,60,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:41,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,10.1,1297,1259,1304,1315,1316,58,1316,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,10.1,59.0,100.0,15.3,
09:53:42,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.8,9.8,1296,1259,1303,1316,1315,56,1315,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.3,20.7,0.0,9.8,59.0,100.0,15.3,
09:53:42,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.5,1296,1260,1304,1316,1316,58,1316,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,33,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:42,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.5,1296,1260,1304,1316,1316,56,1316,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,58,172,172,33,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:43,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.2,1297,1260,1304,1316,1316,56,1316,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,33,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:43,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.2,1297,1260,1303,1316,1316,57,1316,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:43,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.2,1296,1260,1304,1316,1316,57,1316,268,248,262,262,268,20,268,17.8,17.8,18.0,18.0,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.3,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:44,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.2,1297,1260,1303,1316,1316,57,1316,268,248,262,262,268,20,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.4,20.7,0.0,9.2,59.0,100.0,15.3,
09:53:44,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.5,1297,1261,1303,1317,1316,57,1316,268,248,262,262,268,20,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:40,  0:00,  0:00,0.0,  1:40,0.0,2.4,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:44,TOTAL   : 15.32,2220,2220,2220,81,11,13.6,13.6,1.7,9.5,1297,1260,1302,1317,1317,57,1317,268,248,262,262,268,19,268,17.8,17.8,17.9,17.9,59,172,172,33,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.4,20.7,0.0,9.5,59.0,100.0,15.3,
09:53:45,TOTAL   : 15.31,2220,2220,2220,81,11,13.6,13.6,1.7,9.5,1297,1261,1302,1317,1317,58,1317,268,248,262,262,268,19,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.4,20.8,0.0,9.5,59.0,100.0,15.3,
09:53:45,TOTAL   : 15.31,2220,2220,2220,81,11,13.6,13.6,1.6,9.8,1297,1262,1301,1319,1317,57,1317,268,248,263,262,268,19,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.4,20.8,0.0,9.8,59.0,100.0,15.3,
09:53:45,TOTAL   : 15.31,2220,2220,2220,81,11,13.6,13.6,1.6,9.8,1297,1262,1301,1319,1317,57,1317,268,248,263,262,268,19,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:37,  0:00,  0:00,0.0,  1:37,0.0,2.4,20.8,0.0,9.8,59.0,100.0,15.3,
09:53:46,TOTAL   : 15.31,2220,2220,0,81,11,13.6,13.6,1.6,9.8,1298,1261,1301,1319,1319,58,1319,268,248,263,262,268,20,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.4,20.8,0.0,9.8,59.0,100.0,15.3,
09:53:46,TOTAL   : 15.31,2220,2220,2220,81,11,13.6,13.6,1.7,9.8,1298,1262,1301,1320,1319,59,1319,268,248,263,262,268,20,268,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.4,20.8,0.0,9.8,59.0,100.0,15.3,
09:53:46,TOTAL   : 15.31,2220,2230,2220,81,11,13.6,13.6,1.8,10.1,1298,1262,1301,1321,1320,59,1320,268,249,263,262,268,20,268,17.8,17.8,17.9,17.9,60,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.4,20.8,0.0,10.1,59.0,100.0,15.3,
09:53:47,TOTAL   : 15.31,2220,2230,2220,81,11,13.6,13.6,1.8,9.8,1299,1261,1300,1321,1321,60,1321,269,249,263,262,268,20,268,17.8,17.8,17.9,17.9,60,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:31,  0:00,  0:00,0.0,  1:31,0.0,2.4,20.8,0.0,9.8,59.0,100.0,15.3,
09:53:47,TOTAL   : 15.31,2220,2230,2220,81,11,13.6,13.6,1.8,10.1,1299,1262,1301,1321,1321,61,1321,269,249,263,263,269,20,269,17.8,17.8,17.9,17.9,59,172,172,34,  0.24,1271.62,15.3,0.0,0.0,0.0,15.3,0.0,0.0,  1:34,  0:00,  0:00,0.0,  1:34,0.0,2.4,20.8,0.0,10.1,59.0,100.0,15.3,
