Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/05 09:30:40 
Zulu Time.: 2026/05/05 16:30:40 
Flight Number: 928
Engine Hours.:  71.25 hrs
Tach Time....:  52.55 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:49:04,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.8,2.1,1212,1183,1136,1141,1210,74,1210,332,324,340,319,340,20,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,2.1,59.0,100.0,12.8,
09:49:04,TOTAL   : 12.77,1100,1090,1100,72,16,13.9,1.7,2.4,1212,1183,1136,1141,1212,76,1212,332,324,340,319,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  6:09,  0:00,  0:00,0.0,  6:09,0.0,0.0,25.3,0.0,2.4,59.0,100.0,12.8,
09:49:04,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.3,2.4,1212,1183,1136,1143,1212,76,1212,332,324,340,319,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,0.0,25.3,0.0,2.4,59.0,100.0,12.8,
09:49:05,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.6,2.7,1212,1183,1136,1143,1212,76,1212,333,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,0.0,25.3,0.0,2.7,59.0,100.0,12.8,
09:49:05,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.7,2.4,1212,1183,1136,1143,1212,76,1212,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  4:47,  0:00,  0:00,0.0,  4:47,0.0,0.0,25.3,0.0,2.4,59.0,100.0,12.8,
09:49:05,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.7,2.4,1212,1183,1136,1143,1212,76,1212,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  4:47,  0:00,  0:00,0.0,  4:47,0.0,0.0,25.3,0.0,2.4,59.0,100.0,12.8,
09:49:06,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.6,2.1,1214,1184,1136,1143,1212,76,1212,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  5:23,  0:00,  0:00,0.0,  5:23,0.0,0.0,25.3,0.0,2.1,59.0,100.0,12.8,
09:49:06,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.5,1.8,1214,1184,1136,1145,1214,78,1214,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  6:09,  0:00,  0:00,0.0,  6:09,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:06,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.7,1.8,1216,1184,1136,1145,1214,78,1214,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:07,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.3,1.5,1216,1184,1136,1145,1216,80,1216,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:07,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.3,1.5,1216,1184,1136,1145,1216,80,1216,332,324,340,319,340,20,340,21.0,21.0,18.7,18.7,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:07,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.8,1.2,1216,1184,1136,1145,1214,78,1214,332,324,340,319,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:08,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.4,1.2,1216,1185,1138,1145,1216,80,1216,332,324,340,319,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:08,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.4,1.2,1216,1185,1138,1145,1216,80,1216,332,324,340,319,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:08,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.6,1.2,1216,1185,1138,1145,1214,76,1214,332,324,340,320,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:09,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.6,1.2,1216,1185,1138,1145,1214,76,1214,332,324,340,320,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:09,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.5,1.2,1214,1185,1138,1145,1216,78,1216,331,324,340,320,340,20,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:09,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.3,1.2,1217,1185,1138,1146,1214,76,1214,332,324,340,320,340,19,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:10,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.2,1.2,1215,1185,1140,1146,1217,79,1217,331,324,340,320,340,19,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:10,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.0,1.2,1217,1185,1140,1146,1215,75,1215,332,324,340,320,340,19,340,21.0,21.0,18.6,18.6,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:10,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.9,1.2,1215,1185,1140,1146,1217,77,1217,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:11,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.6,1.2,1215,1185,1140,1146,1215,75,1215,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:11,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,1.9,1.2,1215,1185,1140,1146,1215,75,1215,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:11,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.8,0.9,1215,1185,1140,1146,1215,75,1215,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:12,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.7,0.9,1215,1185,1141,1146,1215,75,1215,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:23,  0:00,  0:00,0.0, 14:23,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:12,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.6,0.9,1215,1185,1141,1146,1215,74,1215,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:23,  0:00,  0:00,0.0, 14:23,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:12,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.6,0.9,1215,1185,1141,1146,1215,74,1215,331,324,340,320,340,19,340,21.0,21.0,18.5,18.5,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:23,  0:00,  0:00,0.0, 14:23,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:13,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.5,0.9,1215,1185,1141,1146,1215,74,1215,330,324,340,320,340,19,340,21.0,21.0,18.4,18.4,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:23,  0:00,  0:00,0.0, 14:23,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:13,TOTAL   : 12.77,1090,1100,1090,72,16,13.9,3.3,1.2,1216,1185,1142,1146,1215,74,1215,331,324,340,320,340,19,340,21.0,21.0,18.4,18.4,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:23,  0:00,  0:00,0.0, 14:23,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:13,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,4.0,1.2,1216,1186,1142,1146,1216,74,1216,331,324,340,320,340,19,340,21.0,21.0,18.4,18.4,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:14,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.0,1.5,1215,1186,1142,1146,1218,76,1218,331,324,340,320,340,19,340,21.0,21.0,18.3,18.3,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:14,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.0,1.5,1215,1186,1142,1146,1218,76,1218,331,324,340,320,340,19,340,21.0,21.0,18.3,18.3,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:14,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.2,1.5,1218,1186,1142,1144,1215,73,1215,332,324,340,320,340,19,340,21.0,21.0,18.3,18.3,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:15,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.9,1.5,1218,1186,1142,1144,1218,76,1218,332,324,340,320,340,19,340,21.0,21.0,18.3,18.3,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:15,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.2,1.5,1218,1186,1143,1144,1218,76,1218,333,324,340,320,340,19,340,21.0,21.0,18.2,18.2,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:15,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,3.5,1.8,1216,1187,1143,1144,1218,75,1218,332,324,340,320,340,19,340,21.0,21.0,18.2,18.2,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:16,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.5,1.8,1216,1187,1143,1144,1216,73,1216,331,324,340,320,340,19,340,21.0,21.0,18.2,18.2,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:16,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.7,1.8,1216,1187,1143,1144,1216,73,1216,330,324,340,320,340,19,340,21.0,21.0,18.2,18.2,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:16,TOTAL   : 12.77,1100,1100,1100,72,16,13.9,2.7,1.8,1216,1187,1143,1144,1216,73,1216,330,324,340,320,340,19,340,21.0,21.0,18.2,18.2,58,132,132,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:17,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,2.3,1.8,1216,1190,1144,1145,1218,75,1218,331,325,340,321,340,19,340,21.0,21.0,18.2,18.2,58,133,133,22,22,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:17,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.2,1.5,1217,1190,1144,1145,1216,72,1216,332,325,340,321,340,19,340,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:18,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.2,1.2,1216,1190,1144,1145,1217,74,1217,331,325,341,321,340,19,340,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:18,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.1,1.2,1216,1190,1144,1145,1216,72,1216,332,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:18,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.1,1.2,1216,1190,1144,1145,1216,72,1216,332,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:19,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.3,0.9,1216,1190,1144,1145,1216,72,1216,332,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:22,  0:00,  0:00,0.0, 14:22,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:19,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.3,0.9,1217,1190,1144,1145,1216,72,1216,333,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:22,  0:00,  0:00,0.0, 14:22,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:19,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.3,0.9,1217,1190,1144,1145,1216,72,1216,333,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:22,  0:00,  0:00,0.0, 14:22,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:20,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.1,1.2,1215,1190,1144,1145,1215,71,1215,331,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:20,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.1,1.2,1215,1190,1144,1145,1215,71,1215,331,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:20,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.2,1.5,1215,1190,1144,1145,1215,71,1215,330,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:21,TOTAL   : 12.77,1100,1100,1100,73,16,13.9,3.2,1.5,1215,1190,1144,1145,1215,71,1215,330,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:21,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,3.7,1.5,1217,1191,1144,1144,1215,71,1215,331,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:21,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,3.7,1.5,1217,1191,1144,1144,1217,73,1217,331,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:22,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,3.6,1.8,1217,1191,1144,1144,1217,73,1217,331,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  8:37,  0:00,  0:00,0.0,  8:37,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:22,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,2.8,1.8,1217,1191,1144,1143,1217,73,1217,332,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:22,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,2.8,1.8,1217,1191,1144,1143,1217,73,1217,332,325,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:23,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,2.9,1.8,1219,1191,1144,1143,1217,74,1217,332,326,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:23,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,3.2,1.8,1217,1191,1144,1142,1217,75,1217,331,326,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.8,59.0,100.0,12.8,
09:49:23,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,4.0,1.5,1217,1192,1144,1142,1217,75,1217,330,326,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:24,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,4.0,1.5,1217,1192,1144,1142,1217,75,1217,330,326,341,321,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0,  7:11,  0:00,  0:00,0.0,  7:11,0.0,0.0,25.3,0.0,1.5,59.0,100.0,12.8,
09:49:24,TOTAL   : 12.76,1090,1100,1090,73,16,13.9,2.9,1.2,1220,1192,1144,1142,1217,75,1217,331,326,341,322,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,1.2,59.0,100.0,12.8,
09:49:24,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,3.2,0.9,1220,1192,1144,1140,1220,79,1220,332,326,341,322,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 10:47,  0:00,  0:00,0.0, 10:47,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:25,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,2.3,0.9,1220,1192,1144,1140,1220,81,1220,333,326,341,322,341,19,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:22,  0:00,  0:00,0.0, 14:22,0.0,0.0,25.3,0.0,0.9,59.0,100.0,12.8,
09:49:25,TOTAL   : 12.76,1090,1100,1090,73,16,13.9,2.6,0.6,1218,1192,1144,1140,1220,81,1220,332,326,341,322,341,18,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 14:22,  0:00,  0:00,0.0, 14:22,0.0,0.0,25.3,0.0,0.6,59.0,100.0,12.8,
09:49:25,TOTAL   : 12.76,1100,1100,1100,73,16,13.9,3.7,0.3,1218,1192,1144,1140,1218,79,1218,331,326,341,322,341,18,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 21:34,  0:00,  0:00,0.0, 21:34,0.0,0.0,25.3,0.0,0.3,59.0,100.0,12.8,
09:49:26,TOTAL   : 12.76,1100,1100,1100,73,16,13.9,3.4,0.3,1218,1192,1144,1140,1218,79,1218,331,326,341,322,341,18,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 43:08,  0:00,  0:00,0.0, 43:08,0.0,0.0,25.3,0.0,0.3,59.0,100.0,12.8,
09:49:26,TOTAL   : 12.76,1090,1090,1090,73,16,13.9,3.9,0.3,1218,1192,1144,1140,1218,79,1218,331,326,341,322,341,18,341,21.0,21.0,18.2,18.2,58,133,133,23,23,  0.00, 52.57,12.8,0.0,0.0,0.0,12.8,0.0,0.0, 43:08,  0:00,  0:00,0.0, 43:08,0.0,0.0,25.3,0.0,0.3,59.0,100.0,12.8,
